"Potential.applied..V.","Time..s.","WE.1..Current..A.","WE.1..Potential..V.","Scan","Index","Q.","Q..1","Current.range"
0.95001220703125,38.5036099027877,-8.89892578125e-06,0.94879150390625,1,616,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.946044921875,38.5055939027827,-8.8714599609375e-06,0.94390869140625,1,617,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.94207763671875,38.5075779027777,-8.9111328125e-06,0.9405517578125,1,618,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9381103515625,38.5095619027727,-8.9141845703125e-06,0.936279296875,1,619,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.93414306640625,38.5115459027677,-9.0179443359375e-06,0.9326171875,1,620,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.93017578125,38.5135299027627,-9.08203125e-06,0.92926025390625,1,621,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.92620849609375,38.5155139027577,-9.0850830078125e-06,0.92437744140625,1,622,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9222412109375,38.5174979027527,-9.033203125e-06,0.92071533203125,1,623,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.91827392578125,38.5194819027477,-9.02099609375e-06,0.9161376953125,1,624,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.914306640625,38.5214659027426,-8.9111328125e-06,0.91278076171875,1,625,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.91033935546875,38.5234499027376,-8.843994140625e-06,0.90850830078125,1,626,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.9063720703125,38.5254339027326,-8.8104248046875e-06,0.9051513671875,1,627,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.90240478515625,38.5274179027276,-8.85009765625e-06,0.90087890625,1,628,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8984375,38.5294019027226,-8.8409423828125e-06,0.89691162109375,1,629,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.89447021484375,38.5313859027176,-8.9385986328125e-06,0.8929443359375,1,630,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8905029296875,38.5333699027126,-9.0087890625e-06,0.8892822265625,1,631,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.88653564453125,38.5353539027076,-9.0118408203125e-06,0.885009765625,1,632,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.882568359375,38.5373379027026,-8.9569091796875e-06,0.88104248046875,1,633,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.87860107421875,38.5393219026976,-8.9447021484375e-06,0.87677001953125,1,634,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8746337890625,38.5413059026926,-8.819580078125e-06,0.8734130859375,1,635,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.87066650390625,38.5432899026875,-8.7799072265625e-06,0.8685302734375,1,636,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.86669921875,38.5452739026825,-8.721923828125e-06,0.86517333984375,1,637,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.86273193359375,38.5472579026775,-8.7615966796875e-06,0.86090087890625,1,638,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8587646484375,38.5492419026725,-8.7310791015625e-06,0.8575439453125,1,639,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.85479736328125,38.5512259026675,-8.843994140625e-06,0.8538818359375,1,640,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.850830078125,38.5532099026625,-8.89892578125e-06,0.8489990234375,1,641,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.84686279296875,38.5551939026575,-8.9263916015625e-06,0.84564208984375,1,642,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8428955078125,38.5571779026525,-8.892822265625e-06,0.84197998046875,1,643,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.83892822265625,38.5591619026475,-8.8775634765625e-06,0.83709716796875,1,644,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8349609375,38.5611459026425,-8.7432861328125e-06,0.83343505859375,1,645,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.83099365234375,38.5631299026375,-8.6822509765625e-06,0.82977294921875,1,646,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8270263671875,38.5651139026324,-8.642578125e-06,0.82550048828125,1,647,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.82305908203125,38.5670979026274,-8.65478515625e-06,0.821533203125,1,648,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.819091796875,38.5690819026224,-8.6395263671875e-06,0.81817626953125,1,649,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.81512451171875,38.5710659026174,-8.7432861328125e-06,0.8135986328125,1,650,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.8111572265625,38.5730499026124,-8.831787109375e-06,0.80963134765625,1,651,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.80718994140625,38.5750339026074,-8.856201171875e-06,0.80535888671875,1,652,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.80322265625,38.5770179026024,-8.8043212890625e-06,0.80169677734375,1,653,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.79925537109375,38.5790019025974,-8.8043212890625e-06,0.79742431640625,1,654,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7952880859375,38.5809859025924,-8.673095703125e-06,0.79315185546875,1,655,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.79132080078125,38.5829699025874,-8.59375e-06,0.7891845703125,1,656,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.787353515625,38.5849539025824,-8.538818359375e-06,0.78582763671875,1,657,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.78338623046875,38.5869379025773,-8.5784912109375e-06,0.78216552734375,1,658,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7794189453125,38.5889219025723,-8.5357666015625e-06,0.77911376953125,1,659,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.77545166015625,38.5909059025673,-8.65478515625e-06,0.77392578125,1,660,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.771484375,38.5928899025623,-8.7310791015625e-06,0.770263671875,1,661,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.76751708984375,38.5948739025573,-8.7493896484375e-06,0.7659912109375,1,662,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7635498046875,38.5968579025523,-8.67919921875e-06,0.76202392578125,1,663,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.75958251953125,38.5988419025473,-8.697509765625e-06,0.758056640625,1,664,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.755615234375,38.6008259025423,-8.5845947265625e-06,0.753173828125,1,665,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.75164794921875,38.6028099025373,-8.48388671875e-06,0.7501220703125,1,666,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7476806640625,38.6047939025323,-8.441162109375e-06,0.74713134765625,1,667,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.74371337890625,38.6067779025273,-8.50830078125e-06,0.74322509765625,1,668,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.73974609375,38.6087619025222,-8.50830078125e-06,0.73919677734375,1,669,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.73577880859375,38.6107459025172,-8.5479736328125e-06,0.735260009765625,1,670,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7318115234375,38.6127299025122,-8.642578125e-06,0.73114013671875,1,671,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.72784423828125,38.6147139025072,-8.673095703125e-06,0.726898193359375,1,672,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.723876953125,38.6166979025022,-8.59375e-06,0.7230224609375,1,673,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.71990966796875,38.6186819024972,-8.5540771484375e-06,0.719024658203125,1,674,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7159423828125,38.6206659024922,-8.4991455078125e-06,0.715057373046875,1,675,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.71197509765625,38.6226499024872,-8.380126953125e-06,0.71112060546875,1,676,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7080078125,38.6246339024822,-8.31298828125e-06,0.707427978515625,1,677,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.70404052734375,38.6266179024772,-8.3831787109375e-06,0.703460693359375,1,678,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.7000732421875,38.6286019024722,-8.3648681640625e-06,0.699462890625,1,679,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.69610595703125,38.6305859024671,-8.3892822265625e-06,0.69549560546875,1,680,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.692138671875,38.6325699024621,-8.48388671875e-06,0.691314697265625,1,681,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.68817138671875,38.6345539024571,-8.538818359375e-06,0.687347412109375,1,682,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.6842041015625,38.6365379024521,-8.465576171875e-06,0.683349609375,1,683,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.68023681640625,38.6385219024471,-8.43505859375e-06,0.67938232421875,1,684,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.67626953125,38.6405059024421,-8.38623046875e-06,0.67547607421875,1,685,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.67230224609375,38.6424899024371,-8.270263671875e-06,0.671539306640625,1,686,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.6683349609375,38.6444739024321,-8.2000732421875e-06,0.667755126953125,1,687,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.66436767578125,38.6464579024271,-8.251953125e-06,0.66375732421875,1,688,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.660400390625,38.6484419024221,-8.2550048828125e-06,0.659820556640625,1,689,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.65643310546875,38.6504259024171,-8.2977294921875e-06,0.655731201171875,1,690,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.6524658203125,38.652409902412,-8.380126953125e-06,0.6517333984375,1,691,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.64849853515625,38.654393902407,-8.43505859375e-06,0.64764404296875,1,692,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.64453125,38.656377902402,-8.3526611328125e-06,0.643585205078125,1,693,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.64056396484375,38.658361902397,-8.3160400390625e-06,0.6396484375,1,694,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.6365966796875,38.660345902392,-8.2672119140625e-06,0.635711669921875,1,695,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.63262939453125,38.662329902387,-8.1634521484375e-06,0.631866455078125,1,696,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.628662109375,38.664313902382,-8.087158203125e-06,0.627960205078125,1,697,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.62469482421875,38.666297902377,-8.1207275390625e-06,0.623992919921875,1,698,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.6207275390625,38.668281902372,-8.1207275390625e-06,0.6199951171875,1,699,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.61676025390625,38.670265902367,-8.184814453125e-06,0.616180419921875,1,700,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.61279296875,38.672249902362,-8.2427978515625e-06,0.61199951171875,1,701,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.60882568359375,38.6742339023569,-8.282470703125e-06,0.608001708984375,1,702,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.6048583984375,38.6762179023519,-8.2366943359375e-06,0.60394287109375,1,703,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.60089111328125,38.6782019023469,-8.209228515625e-06,0.599822998046875,1,704,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.596923828125,38.6801859023419,-8.1390380859375e-06,0.595947265625,1,705,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.59295654296875,38.6821699023369,-8.062744140625e-06,0.592071533203125,1,706,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.5889892578125,38.6841539023319,-8.001708984375e-06,0.58819580078125,1,707,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.58502197265625,38.6861379023269,-7.9925537109375e-06,0.5843505859375,1,708,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.5810546875,38.6881219023219,-8.001708984375e-06,0.580322265625,1,709,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.57708740234375,38.6901059023169,-8.06884765625e-06,0.576385498046875,1,710,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.5731201171875,38.6920899023119,-8.1085205078125e-06,0.572265625,1,711,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.56915283203125,38.6940739023069,-8.1390380859375e-06,0.56817626953125,1,712,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.565185546875,38.6960579023018,-8.123779296875e-06,0.564300537109375,1,713,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.56121826171875,38.6980419022968,-8.0841064453125e-06,0.560272216796875,1,714,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.5572509765625,38.7000259022918,-8.0352783203125e-06,0.556060791015625,1,715,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.55328369140625,38.7020099022868,-7.9498291015625e-06,0.552398681640625,1,716,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.54931640625,38.7039939022818,-7.879638671875e-06,0.548583984375,1,717,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.54534912109375,38.7059779022768,-7.861328125e-06,0.544677734375,1,718,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.5413818359375,38.7079619022718,-7.89794921875e-06,0.540618896484375,1,719,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.53741455078125,38.7099459022668,-7.940673828125e-06,0.536712646484375,1,720,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.533447265625,38.7119299022618,-7.9833984375e-06,0.532684326171875,1,721,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.52947998046875,38.7139139022568,-8.02001953125e-06,0.528594970703125,1,722,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.5255126953125,38.7158979022518,-8.0322265625e-06,0.5244140625,1,723,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.52154541015625,38.7178819022467,-7.9833984375e-06,0.52056884765625,1,724,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.517578125,38.7198659022417,-7.958984375e-06,0.5164794921875,1,725,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.51361083984375,38.7218499022367,-7.879638671875e-06,0.5126953125,1,726,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.5096435546875,38.7238339022317,-7.8338623046875e-06,0.509002685546875,1,727,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.50567626953125,38.7258179022267,-7.7850341796875e-06,0.50506591796875,1,728,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.501708984375,38.7278019022217,-7.830810546875e-06,0.501007080078125,1,729,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.49774169921875,38.7297859022167,-7.843017578125e-06,0.497161865234375,1,730,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.4937744140625,38.7317699022117,-7.9315185546875e-06,0.49310302734375,1,731,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.48980712890625,38.7337539022067,-7.965087890625e-06,0.488861083984375,1,732,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.48583984375,38.7357379022017,-7.9681396484375e-06,0.484832763671875,1,733,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.48187255859375,38.7377219021967,-7.9193115234375e-06,0.4808349609375,1,734,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.4779052734375,38.7397059021916,-7.8948974609375e-06,0.476837158203125,1,735,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.47393798828125,38.7416899021866,-7.8094482421875e-06,0.473114013671875,1,736,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.469970703125,38.7436739021816,-7.77587890625e-06,0.469146728515625,1,737,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.46600341796875,38.7456579021766,-7.7362060546875e-06,0.465240478515625,1,738,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.4620361328125,38.7476419021716,-7.7789306640625e-06,0.46124267578125,1,739,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.45806884765625,38.7496259021666,-7.769775390625e-06,0.457427978515625,1,740,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.4541015625,38.7516099021616,-7.855224609375e-06,0.4532470703125,1,741,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.45013427734375,38.7535939021566,-7.91015625e-06,0.44903564453125,1,742,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.4461669921875,38.7555779021516,-7.89794921875e-06,0.44512939453125,1,743,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.44219970703125,38.7575619021466,-7.8338623046875e-06,0.44122314453125,1,744,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.438232421875,38.7595459021416,-7.8094482421875e-06,0.437225341796875,1,745,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.43426513671875,38.7615299021365,-7.6995849609375e-06,0.4332275390625,1,746,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.4302978515625,38.7635139021315,-7.647705078125e-06,0.429412841796875,1,747,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.42633056640625,38.7654979021265,-7.6080322265625e-06,0.425628662109375,1,748,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.42236328125,38.7674819021215,-7.647705078125e-06,0.42169189453125,1,749,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.41839599609375,38.7694659021165,-7.6141357421875e-06,0.417724609375,1,750,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.4144287109375,38.7714499021115,-7.7178955078125e-06,0.413482666015625,1,751,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.41046142578125,38.7734339021065,-7.7301025390625e-06,0.40936279296875,1,752,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.406494140625,38.7754179021015,-7.7362060546875e-06,0.405364990234375,1,753,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.40252685546875,38.7774019020965,-7.672119140625e-06,0.401397705078125,1,754,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.3985595703125,38.7793859020915,-7.647705078125e-06,0.397552490234375,1,755,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.39459228515625,38.7813699020865,-7.5225830078125e-06,0.39361572265625,1,756,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.390625,38.7833539020814,-7.452392578125e-06,0.389739990234375,1,757,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.38665771484375,38.7853379020764,-7.421875e-06,0.385833740234375,1,758,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.3826904296875,38.7873219020714,-7.464599609375e-06,0.38189697265625,1,759,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.37872314453125,38.7893059020664,-7.43408203125e-06,0.377838134765625,1,760,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.374755859375,38.7912899020614,-7.525634765625e-06,0.373779296875,1,761,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.37078857421875,38.7932739020564,-7.5653076171875e-06,0.369781494140625,1,762,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.3668212890625,38.7952579020514,-7.5408935546875e-06,0.365753173828125,1,763,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.36285400390625,38.7972419020464,-7.50732421875e-06,0.36175537109375,1,764,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.35888671875,38.7992259020414,-7.4951171875e-06,0.35772705078125,1,765,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
0.35491943359375,38.8012099020364,-7.3486328125e-06,0.353851318359375,1,766,1.53659926634282e-05,-5.8128274558112e-06,"10 µA"
